Year,Model,Color,Drivetrain,Base MSRP,Markup,Dealer Price,Shipping Status,Pre-Sold,Hold Status,VIN,Dealer,Dealer State
2023,Nightshade Edition,Wind Chill Pearl,AWD,39955,0.0,39955.0,Port to dealer,False,,JTEAAAAH9PJ134923,Elko Toyota,NV
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ134937,Dahl Toyota,MN
2023,XLE,Blueprint,AWD,38830,0.0,38830.0,Port to dealer,False,DealerHold,JTEAAAAH9PJ134940,"Cedar Rapids Toyota, Inc.",IA
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAH9PJ134954,Voss Toyota,OH
2023,XLE,Coastal Gray Metallic,AWD,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAH9PJ134971,Irwin Toyota,NH
2023,XLE,Black,AWD,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAH9PJ134999,Colonial Toyota,CT
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAH9PJ135053,Magnussen's Toyota of Palo Alto,CA
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ135070,Gloucester Toyota,VA
2023,LE,Black,AWD,34620,0.0,34620.0,Port to dealer,False,DealerHold,JTEAAAAH9PJ135098,City Toyota,CA
2023,Limited,Blueprint,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ135117,Thompson Toyota,PA
2023,XLE,Coastal Gray Metallic,AWD,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ135134,Toyota of North Hollywood,CA
2023,Limited,Ruby Flare Pearl,AWD,42765,0.0,42765.0,Factory to port,True,,JTEAAAAH9PJ135151,Toyota of Des Moines,IA
2023,LE,Coastal Gray Metallic,AWD,34620,0.0,34620.0,Factory to port,True,,JTEAAAAH9PJ135165,Copeland Toyota,MA
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH9PJ135196,Sheehy Toyota of Fredericksburg,VA
2023,Limited,Titanium Glow,AWD,42765,3974.0,46739.0,Factory to port,True,,JTEAAAAH9PJ135201,Norm Reeves Toyota San Diego,CA
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAH9PJ135229,Wilsonville Toyota,OR
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Port to dealer,False,DealerHold,JTEAAAAH9PJ135232,Peterson Toyota,ID
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Port to dealer,False,Available,JTEAAAAH9PJ135277,Marion Toyota,IL
2023,XLE,Black,AWD,38830,0.0,38830.0,Port to dealer,False,,JTEAAAAH9PJ135280,Capitol Toyota of Salem,OR
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH9PJ135344,Walser Bloomington Toyota,MN
2023,XLE,Coastal Gray Metallic,AWD,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAH9PJ135375,Toyota San Luis Obispo,CA
2023,LE,Coastal Gray Metallic,AWD,34620,0.0,34620.0,Factory to port,False,DealerHold,JTEAAAAH9PJ135389,Galaxy Toyota,NJ
2023,Nightshade Edition,Ruby Flare Pearl,AWD,39955,0.0,39955.0,Factory to port,False,DealerHold,JTEAAAAH9PJ135408,Toyota Walnut Creek,CA
2023,XLE,Coastal Gray Metallic,AWD,38830,0.0,38830.0,Port to dealer,False,,JTEAAAAH9PJ135411,City Toyota,CA
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ135425,Oxmoor Toyota,KY
2023,XLE,Blueprint,AWD,38830,0.0,38830.0,Factory to port,False,Available,JTEAAAAH9PJ135456,Doxon Toyota,WA
2023,Limited,Blueprint,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH9PJ135473,Lithia Toyota of Billings,MT
2023,XLE,Ruby Flare Pearl,AWD,38830,0.0,38830.0,Factory to port,False,Available,JTEAAAAH9PJ135487,Cox Toyota,NC
2023,Limited,Wind Chill Pearl,AWD,42765,798.0,43563.0,Factory to port,False,DealerHold,JTEAAAAH9PJ135568,Toyota of Tacoma,WA
2023,XLE,Celestial Black,AWD,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ135621,Charlie's Toyota,ME
2023,XLE,Ruby Flare Pearl,AWD,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ135649,Germain Toyota of Columbus,OH
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH9PJ135652,Price Toyota,DE
2023,Limited,Blueprint,AWD,42765,0.0,42765.0,Factory to port,True,,JTEAAAAH9PJ135666,Wilson Toyota,IA
2023,Nightshade Edition,Wind Chill Pearl,AWD,39955,0.0,39955.0,Factory to port,False,DealerHold,JTEAAAAH9PJ135683,Hanlees Fairfield Toyota,CA
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ135697,Koons Tysons Toyota,VA
2023,XLE,Coastal Gray Metallic,AWD,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAH9PJ135716,Imperial Toyota,MA
2023,Nightshade Edition,Celestial Black,AWD,39955,1790.0,41745.0,Factory to port,False,,JTEAAAAH9PJ135733,Liberty Toyota,NJ
2023,Limited,Blueprint,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH9PJ135764,Colonial Toyota,CT
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH9PJ135778,Colonial Toyota,CT
2023,XLE,Wind Chill Pearl,AWD,38830,0.0,38830.0,Factory to port,False,Available,JTEAAAAH9PJ135781,Route 44 Toyota,MA
2023,Limited,Blueprint,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ135800,Colonial Toyota,CT
2023,XLE,Wind Chill Pearl,AWD,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAH9PJ135828,Vancouver Toyota,WA
2023,Limited,Ruby Flare Pearl,AWD,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAH9PJ135893,Spitzer Toyota,PA
2023,LE,Coastal Gray Metallic,AWD,34620,0.0,34620.0,Factory to port,False,Available,JTEAAAAH9PJ135909,Toyota of Downtown LA,CA
2023,XLE,Titanium Glow,AWD,38830,0.0,38830.0,Factory to port,False,,JTEAAAAH9PJ135912,Toyota of Dartmouth,MA
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH9PJ135957,A-1 Toyota,CT
2023,LE,Blueprint,AWD,34620,0.0,34620.0,Factory to port,False,,JTEAAAAH9PJ135960,Heritage Toyota Catonsville,MD
2023,Nightshade Edition,Celestial Black,AWD,39955,0.0,39955.0,Factory to port,False,DealerHold,JTEAAAAH9PJ135988,Vancouver Toyota,WA
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAH9PJ136042,Toyota of Lancaster,CA
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAH9PJ136252,Robinson Toyota,TN
2022,LE,Titanium Glow,AWD,33240,0.0,33240.0,Port to dealer,False,DealerHold,JTEAAAAHXNJ111681,Fred Haas Toyota World,TX
2023,XLE,Coastal Gray Metallic,AWD,38330,795.0,39125.0,At dealer,False,Available,JTEAAAAHXPJ127611,C & C Toyota,OH
2023,XLE,Blueprint,AWD,38330,0.0,38330.0,At dealer,True,DealerHold,JTEAAAAHXPJ131738,Coad Toyota,MO
2023,XLE,Ruby Flare Pearl,AWD,38330,0.0,38330.0,At dealer,False,,JTEAAAAHXPJ131884,Riverside Toyota of Escanaba,MI
2023,XLE,Coastal Gray Metallic,AWD,38330,0.0,38330.0,Port to dealer,False,DealerHold,JTEAAAAHXPJ131982,Tom Pappas Toyota,MO
2023,Limited,Ruby Flare Pearl,AWD,42265,0.0,42265.0,At dealer,False,DealerHold,JTEAAAAHXPJ132145,Le Mieux & Son Toyota,WI
2023,Limited,Blueprint,AWD,42265,895.0,43160.0,At dealer,True,Available,JTEAAAAHXPJ132162,Bennett Toyota,PA
2023,XLE,Coastal Gray Metallic,AWD,38330,0.0,38330.0,At dealer,False,DealerHold,JTEAAAAHXPJ132341,Oak Lawn Toyota,IL
2023,XLE,Ruby Flare Pearl,AWD,38330,0.0,38330.0,At dealer,False,,JTEAAAAHXPJ132372,Ammaar's Toyota Vacaville,CA
2023,Nightshade Edition,Celestial Black,AWD,39955,0.0,39955.0,At dealer,False,Available,JTEAAAAHXPJ132498,Vann York Toyota,NC
2023,XLE,Coastal Gray Metallic,AWD,38330,0.0,38330.0,Port to dealer,False,DealerHold,JTEAAAAHXPJ132615,Iron Trail Toyota,MN
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,At dealer,True,DealerHold,JTEAAAAHXPJ132632,Family Toyota of Arlington,TX
2023,XLE,Celestial Black,AWD,38330,1990.0,40320.0,Port to dealer,True,,JTEAAAAHXPJ132694,East Madison Toyota,WI
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAHXPJ132761,Carver Toyota of Columbus,IN
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,At dealer,False,DealerHold,JTEAAAAHXPJ132792,Marina Del Rey Toyota,CA
2023,Limited,Ruby Flare Pearl,AWD,42765,0.0,42765.0,At dealer,True,Available,JTEAAAAHXPJ132842,Supreme Toyota of Hammond,LA
2023,XLE,Titanium Glow,AWD,38330,0.0,38330.0,At dealer,True,DealerHold,JTEAAAAHXPJ132887,Toyota of Somerset,KY
2023,XLE,Blueprint,AWD,38330,0.0,38330.0,Port to dealer,False,DealerHold,JTEAAAAHXPJ132923,Metro Toyota,MI
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,At dealer,False,DealerHold,JTEAAAAHXPJ132940,Uebelhor Toyota,IN
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,Port to dealer,True,,JTEAAAAHXPJ132985,Johnson City Toyota,TN
2023,XLE,Titanium Glow,AWD,38330,590.0,38920.0,At dealer,False,,JTEAAAAHXPJ133005,Jordan Toyota,IN
2023,Limited,Ruby Flare Pearl,AWD,42265,0.0,42265.0,At dealer,False,DealerHold,JTEAAAAHXPJ133022,Butte Toyota,MT
2023,XLE,Celestial Black,AWD,38330,0.0,38330.0,Port to dealer,True,DealerHold,JTEAAAAHXPJ133148,Voss Toyota,OH
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,Port to dealer,True,Available,JTEAAAAHXPJ133165,Hartford Toyota,CT
2023,XLE,Coastal Gray Metallic,AWD,38330,0.0,38330.0,Port to dealer,False,DealerHold,JTEAAAAHXPJ133179,Fox Toyota,MI
2023,XLE,Ruby Flare Pearl,AWD,38830,0.0,38830.0,Factory to port,False,Available,JTEAAAAHXPJ133196,Family Toyota of Burleson,TX
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,At dealer,True,,JTEAAAAHXPJ133201,Ourisman Chantilly Toyota,VA
2023,Limited,Celestial Black,AWD,42765,5690.0,48455.0,Factory to port,True,DealerHold,JTEAAAAHXPJ133215,Bob Howard Toyota,OK
2023,XLE,Wind Chill Pearl,AWD,38830,1999.0,40829.0,Factory to port,False,DealerHold,JTEAAAAHXPJ133263,Fred Haas Toyota Country,TX
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,Port to dealer,False,,JTEAAAAHXPJ133277,Advantage Toyota,WV
2023,Nightshade Edition,Wind Chill Pearl,AWD,39455,0.0,39455.0,Port to dealer,False,DealerHold,JTEAAAAHXPJ133327,Toyota of Greenfield,MA
2023,LE,Ruby Flare Pearl,AWD,34120,0.0,34120.0,Port to dealer,False,Available,JTEAAAAHXPJ133344,A-1 Toyota,CT
2023,XLE,Ruby Flare Pearl,AWD,38330,0.0,38330.0,Port to dealer,False,DealerHold,JTEAAAAHXPJ133375,Toyota of Louisville,KY
2023,LE,Coastal Gray Metallic,AWD,34620,1844.0,36464.0,Factory to port,True,DealerHold,JTEAAAAHXPJ133392,Lake Charles Toyota,LA
2023,Nightshade Edition,Ruby Flare Pearl,AWD,39455,1000.0,40455.0,At dealer,False,,JTEAAAAHXPJ133411,San Francisco Toyota,CA
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAHXPJ133473,Toyota of Hollywood,FL
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAHXPJ133599,Rusty Wallace Toyota,TN
2023,Limited,Coastal Gray Metallic,AWD,42265,698.0,42963.0,Port to dealer,True,DealerHold,JTEAAAAHXPJ133604,Newbold Toyota,IL
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,At dealer,False,Available,JTEAAAAHXPJ133618,Toyota of Lompoc,CA
2023,Limited,Celestial Black,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAHXPJ133621,Ron Tonkin Toyota,OR
2023,Nightshade Edition,Ruby Flare Pearl,AWD,39955,0.0,39955.0,Factory to port,False,Available,JTEAAAAHXPJ133649,Lipton Toyota,FL
2023,Nightshade Edition,Wind Chill Pearl,AWD,39455,989.0,40444.0,Port to dealer,False,DealerHold,JTEAAAAHXPJ133666,Dayton Toyota,NJ
2023,Limited,Ruby Flare Pearl,AWD,42765,0.0,42765.0,At dealer,False,Available,JTEAAAAHXPJ133697,Stokes Toyota Beaufort,SC
2023,XLE,Celestial Black,AWD,38330,0.0,38330.0,Factory to port,False,Available,JTEAAAAHXPJ133764,Ira Toyota,MA
2023,Limited,Blueprint,AWD,42265,0.0,42265.0,Factory to port,False,Available,JTEAAAAHXPJ133778,Stephen Toyota,CT
2023,Nightshade Edition,Celestial Black,AWD,39955,0.0,39955.0,Factory to port,False,Available,JTEAAAAHXPJ133781,Palmer's Airport Toyota,AL
2023,XLE,Titanium Glow,AWD,38330,0.0,38330.0,At dealer,False,DealerHold,JTEAAAAHXPJ133814,Carson City Toyota,NV
2023,XLE,Titanium Glow,AWD,38330,0.0,38330.0,Port to dealer,False,DealerHold,JTEAAAAHXPJ133828,Brunswick Toyota,OH
2023,LE,Titanium Glow,AWD,34120,998.0,35118.0,Port to dealer,False,,JTEAAAAHXPJ133845,Webb Chevrolet-Toyota,NM
2023,Nightshade Edition,Celestial Black,AWD,39455,0.0,39455.0,Port to dealer,False,DealerHold,JTEAAAAHXPJ133859,Burien Toyota,WA
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAHXPJ133876,Bill Estes Toyota,IN
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,Port to dealer,False,,JTEAAAAHXPJ133912,Baxter Toyota of Lincoln,NE
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAHXPJ133943,Ernst Toyota,NE
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,Factory to port,False,DealerHold,JTEAAAAHXPJ133957,Hall Toyota Virginia Beach,VA
2023,XLE,Titanium Glow,AWD,38330,0.0,38330.0,Port to dealer,False,DealerHold,JTEAAAAHXPJ133974,Tansky Sawmill Toyota,OH
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAHXPJ133988,K.C. Summers Toyota,IL
2023,Limited,Blueprint,AWD,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAHXPJ133991,Toyota of North Miami,FL
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,Factory to port,True,DealerHold,JTEAAAAHXPJ134011,Rohrich Toyota,PA
2023,LE,Black,AWD,34120,0.0,34120.0,Factory to port,False,DealerHold,JTEAAAAHXPJ134087,New Country Toyota of Clifton Park,NY
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,Factory to port,False,,JTEAAAAHXPJ134106,Sunrise Toyota North,NY
2023,Nightshade Edition,Wind Chill Pearl,AWD,39455,0.0,39455.0,Port to dealer,False,DealerHold,JTEAAAAHXPJ134168,Burien Toyota,WA
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAHXPJ134199,Edmark Toyota,ID
2023,Limited,Coastal Gray Metallic,AWD,42265,0.0,42265.0,Factory to port,True,DealerHold,JTEAAAAHXPJ134204,Toyota of Scranton,PA
2023,Limited,Blueprint,AWD,42265,0.0,42265.0,Port to dealer,False,Available,JTEAAAAHXPJ134221,Szott M-59 Toyota,MI
2023,LE,Black,AWD,34620,0.0,34620.0,Factory to port,False,Available,JTEAAAAHXPJ134235,Don McGill Toyota of Katy,TX
2023,Nightshade Edition,Celestial Black,AWD,39455,395.0,39850.0,Factory to port,True,DealerHold,JTEAAAAHXPJ134249,Toyota of Olympia,WA
2023,Limited,Wind Chill Pearl,AWD,42265,0.0,42265.0,Port to dealer,False,DealerHold,JTEAAAAHXPJ134266,Thousand Oaks Toyota,CA
2023,XLE,Ruby Flare Pearl,AWD,38830,3490.0,42320.0,Factory to port,False,Available,JTEAAAAHXPJ134302,Toyota of Pharr,TX
2023,Limited,Celestial Black,AWD,42265,0.0,42265.0,Port to dealer,False,,JTEAAAAHXPJ134316,Mojave Toyota of Barstow,CA
2023,XLE,Coastal Gray Metallic,AWD,38330,0.0,38330.0,Factory to port,False,DealerHold,JTEAAAAHXPJ134333,Della Toyota,NY
2023,Nightshade Edition,Ruby Flare Pearl,AWD,39455,0.0,39455.0,Factory to port,False,DealerHold,JTEAAAAHXPJ134350,Peterson Toyota,ID
2023,Limited,Coastal Gray Metallic,AWD,42265,299.0,42564.0,Factory to port,True,Available,JTEAAAAHXPJ134431,Team Toyota,PA
2023,XLE,Titanium Glow,AWD,38330,0.0,38330.0,Factory to port,True,DealerHold,JTEAAAAHXPJ134459,Valenti Toyota,RI
2023,XLE,Blueprint,AWD,38330,0.0,38330.0,Factory to port,False,,JTEAAAAHXPJ134462,Toyota of Bowie,MD
2023,Nightshade Edition,Celestial Black,AWD,39455,0.0,39455.0,Port to dealer,True,DealerHold,JTEAAAAHXPJ134476,Toyota Town,CA
2023,XLE,Wind Chill Pearl,AWD,38330,0.0,38330.0,Port to dealer,True,,JTEAAAAHXPJ134543,San Francisco Toyota,CA
2023,Limited,Titanium Glow,AWD,42265,0.0,42265.0,Port to dealer,False,Available,JTEAAAAHXPJ134591,Toyota of Lake City,WA
2023,LE,Black,AWD,34120,0.0,34120.0,Port to dealer,False,DealerHold,JTEAAAAHXPJ134624,"Molle Toyota, Inc.",MO
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAHXPJ134641,Sarasota Toyota,FL
2023,Limited,Titanium Glow,AWD,42765,1899.0,44664.0,Factory to port,True,DealerHold,JTEAAAAHXPJ134669,Frank Fletcher Toyota,MO
2023,XLE,Titanium Glow,AWD,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAHXPJ134672,Laurel Toyota,PA
2023,LE,Coastal Gray Metallic,AWD,34620,0.0,34620.0,Factory to port,False,,JTEAAAAHXPJ134705,Smithtown Toyota,NY
2023,XLE,Coastal Gray Metallic,AWD,38830,0.0,38830.0,Port to dealer,False,DealerHold,JTEAAAAHXPJ134736,Toyota of Huntington Beach,CA
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,True,Available,JTEAAAAHXPJ134753,Tustin Toyota,CA
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAHXPJ134767,Sam Leman Toyota Bloomington,IL
2023,XLE,Blueprint,AWD,38830,0.0,38830.0,Factory to port,False,,JTEAAAAHXPJ134770,"Gale Toyota, Inc.",CT
2023,XLE,Wind Chill Pearl,AWD,38830,3995.0,42825.0,Factory to port,False,,JTEAAAAHXPJ134798,Toyota World of Lakewood,NJ
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAHXPJ134803,Luther Brookdale Toyota,MN
2023,Limited,Wind Chill Pearl,AWD,42765,1924.0,44689.0,Port to dealer,False,,JTEAAAAHXPJ134817,Kolar Toyota,MN
2023,Nightshade Edition,Celestial Black,AWD,39955,0.0,39955.0,Factory to port,False,,JTEAAAAHXPJ134834,Conicelli Toyota,PA
2023,LE,Ruby Flare Pearl,AWD,34620,0.0,34620.0,Port to dealer,False,DealerHold,JTEAAAAHXPJ134865,Hosmer Toyota,IA
2023,LE,Coastal Gray Metallic,AWD,34620,0.0,34620.0,Factory to port,False,,JTEAAAAHXPJ134901,Roswell Toyota,NM
2023,XLE,Wind Chill Pearl,AWD,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAHXPJ134915,Claremont Toyota,CA
2023,Limited,Wind Chill Pearl,AWD,42765,2594.0,45359.0,Factory to port,False,,JTEAAAAHXPJ134963,Hudson Toyota,NJ
2023,Limited,Ruby Flare Pearl,AWD,42765,0.0,42765.0,Port to dealer,False,DealerHold,JTEAAAAHXPJ134980,Lithia Toyota,OR
2023,Limited,Titanium Glow,AWD,42765,1999.0,44764.0,Factory to port,True,Available,JTEAAAAHXPJ135014,Foothills Toyota,WA
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAHXPJ135059,Wills Toyota,ID
2023,XLE,Titanium Glow,AWD,38830,0.0,38830.0,Factory to port,True,DealerHold,JTEAAAAHXPJ135062,Tansky Sawmill Toyota,OH
2023,LE,Coastal Gray Metallic,AWD,34620,0.0,34620.0,Factory to port,False,Available,JTEAAAAHXPJ135109,Toyota of Santa Fe,NM
2023,Limited,Celestial Black,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAHXPJ135126,Interstate Toyota,NY
2023,Limited,Blueprint,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAHXPJ135160,Toyota of Colchester,CT
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAHXPJ135174,Chicago Northside Toyota,IL
2023,LE,Titanium Glow,AWD,34620,0.0,34620.0,Port to dealer,False,,JTEAAAAHXPJ135188,Wilsonville Toyota,OR
2023,XLE,Coastal Gray Metallic,AWD,38830,0.0,38830.0,Factory to port,True,,JTEAAAAHXPJ135210,One Toyota of Oakland,CA
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAHXPJ135241,Priority Toyota,VA
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAHXPJ135255,Romeoville Toyota,IL
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Port to dealer,False,,JTEAAAAHXPJ135272,Five Star Toyota,WA
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAHXPJ135286,AutoNation Toyota Leesburg,VA
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,Available,JTEAAAAHXPJ135305,Toyota of Deerfield Beach,FL
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAHXPJ135322,Stoltz Toyota of Dubois,PA
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAHXPJ135336,McGeorge Toyota,VA
2023,XLE,Coastal Gray Metallic,AWD,38830,0.0,38830.0,Factory to port,True,DealerHold,JTEAAAAHXPJ135384,Toyota of Bowling Green,KY
2023,XLE,Wind Chill Pearl,AWD,38830,0.0,38830.0,Port to dealer,False,,JTEAAAAHXPJ135482,Tracy Toyota,CA
2023,Limited,Celestial Black,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAHXPJ135501,Andy Mohr Toyota,IN
2023,XLE,Black,AWD,38830,0.0,38830.0,Factory to port,False,,JTEAAAAHXPJ135529,Victory Toyota,MI
2023,LE,Coastal Gray Metallic,AWD,34620,0.0,34620.0,Factory to port,False,DealerHold,JTEAAAAHXPJ135532,Headquarter Toyota,FL
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAHXPJ135546,Manhattan Beach Toyota,CA
2023,XLE,Wind Chill Pearl,AWD,38830,0.0,38830.0,Factory to port,False,,JTEAAAAHXPJ135594,Fordham Toyota,NY
2023,XLE,Ruby Flare Pearl,AWD,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAHXPJ135644,Waite Toyota,NY
2023,LE,Ruby Flare Pearl,AWD,34620,0.0,34620.0,Factory to port,False,,JTEAAAAHXPJ135658,Romano Toyota,NY
2023,Limited,Ruby Flare Pearl,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAHXPJ135675,Oak Lawn Toyota,IL
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAHXPJ135692,McGee Toyota of Claremont,NH
2023,XLE,Ruby Flare Pearl,AWD,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAHXPJ135742,Koons Tysons Toyota,VA
2023,Limited,Celestial Black,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAHXPJ135756,Toyota Santa Monica,CA
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAHXPJ135773,Orland Toyota,IL
2023,Nightshade Edition,Wind Chill Pearl,AWD,39955,0.0,39955.0,Factory to port,False,,JTEAAAAHXPJ135790,Ferris Toyota,OH
2023,XLE,Ruby Flare Pearl,AWD,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAHXPJ135868,Twin City Toyota,MO
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAHXPJ135904,McGee Toyota,MA
2023,Limited,Coastal Gray Metallic,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAHXPJ135918,Vancouver Toyota,WA
2023,Limited,Blueprint,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAHXPJ135949,Shottenkirk Toyota,IL
2023,XLE,Black,AWD,38830,0.0,38830.0,Factory to port,True,DealerHold,JTEAAAAHXPJ136020,Ardmore Toyota,PA
2023,Limited,Blueprint,AWD,42765,0.0,42765.0,Factory to port,True,DealerHold,JTEAAAAHXPJ136048,Performance Toyota,OH
2023,Nightshade Edition,Wind Chill Pearl,AWD,39955,0.0,39955.0,Factory to port,True,DealerHold,JTEAAAAHXPJ136146,Shelor Toyota,VA
2023,Limited,Blueprint,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAHXPJ136163,Colonial Toyota,CT
2023,Limited,Titanium Glow,AWD,42765,0.0,42765.0,Factory to port,False,,JTEAAAAHXPJ136227,Route 22 Toyota,NJ
2023,XLE,Ruby Flare Pearl,AWD,38830,0.0,38830.0,Factory to port,False,DealerHold,JTEAAAAHXPJ136244,Fitzgerald Toyota Gaithersburg,MD
2023,Limited,Wind Chill Pearl,AWD,42765,0.0,42765.0,Factory to port,False,DealerHold,JTEAAAAHXPJ136261,Toyota of Louisville,KY
